layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
31,38,24405,uncertainty,4.872777960964926,5.289278245265737,0.9875599178269802,0.99375,0.006190082173019862,0.41650028430081054,0.24444666094483053,5.061062766694121e-42
31,39,11554,confidence,0.11677448264106553,0.025491452849272525,0.05580917598721753,0.01231060606060606,-0.04349856992661147,-0.09128302979179301,-0.24096303839005515,1.0680564329023348e-37
31,40,23165,uncertainty,0.06279082089846223,0.1856534773878979,0.0280757817849806,0.08162878787878788,0.05355300609380728,0.12286265648943566,0.23538455449747236,5.830086236796272e-47
31,41,20677,uncertainty,0.0769005859586589,0.19759608308474222,0.03686372974206802,0.09356060606060607,0.05669687631853804,0.12069549712608332,0.23188074341641604,3.578515653759927e-44
31,42,21440,uncertainty,0.027086671344005633,0.1061456868594343,0.0140378908924903,0.05568181818181818,0.04164392728932788,0.07905901551542867,0.2267025941567884,7.142055775260467e-45
31,43,16586,uncertainty,0.07610176853653612,0.1873246055886601,0.0381191508787948,0.09412878787878788,0.05600963699999308,0.11122283705212398,0.22522157626156822,5.007933850253496e-42
31,44,16189,uncertainty,1.001158061051472,1.4658062896493709,0.2655786350148368,0.3380681818181818,0.07248954680334502,0.4646482285978988,0.213622108873659,8.098961077757637e-26
31,45,2791,uncertainty,0.2430209843597029,0.3986966880885037,0.11584113216160694,0.18825757575757576,0.07241644359596883,0.15567570372880082,0.20450395809581762,2.701064212154898e-33
31,46,23377,confidence,0.3842178608859083,0.2257450390268456,0.17313398767404703,0.10568181818181818,-0.06745216949222885,-0.15847282185906272,-0.20374929811679965,1.360556022624848e-28
31,47,18354,uncertainty,0.14900196202675847,0.27704012992255617,0.0691622917142205,0.13636363636363635,0.06720134464941585,0.1280381678957977,0.20234944794292326,7.205966617275075e-38
31,48,8144,uncertainty,4.115933417947399,4.265394846101602,1.0,0.999810606060606,-0.00018939393939398919,0.14946142815420238,0.20087890518869012,1.09815217634829e-29
31,49,1666,confidence,0.07438974417499472,0.01701601192806706,0.03743437571330746,0.008712121212121213,-0.028722254501186248,-0.057373732246927656,-0.19317108551177684,1.1822871896251357e-24
31,50,691,confidence,0.25593538996945286,0.1421290587972511,0.12383017575895915,0.07121212121212121,-0.052618054546837933,-0.11380633117220176,-0.18766719159526846,2.6016431082204537e-24
31,51,32006,uncertainty,1.8627012657319213,2.081098953747388,0.7288290344670166,0.7933712121212121,0.06454217765419545,0.21839768801546677,0.1873940033722284,1.2320771203047095e-31
31,52,10728,uncertainty,0.020084274315828602,0.06832825257019563,0.00992923989956631,0.03257575757575758,0.022646517676191268,0.048243978254367034,0.15743381939027654,4.1551107680604143e-22
31,53,15962,uncertainty,3.02242880556252,3.3909868680618027,0.7476603515179183,0.7854166666666667,0.03775631514874833,0.3685580624992828,0.15699815724741564,1.5838816386273504e-15
31,54,30975,confidence,0.41736441071080826,0.29192870503122154,0.18363387354485278,0.13238636363636364,-0.05124750990848914,-0.12543570567958673,-0.15070679639187273,1.6648131124974242e-16
31,55,26971,confidence,0.514437916806179,0.35367436772494604,0.188541428897512,0.12727272727272726,-0.06126870162478473,-0.16076354908123297,-0.15039400366648448,1.345323122660551e-20
31,56,20182,uncertainty,0.1915180777556492,0.2869313785524079,0.08993380506733623,0.13560606060606062,0.04567225553872439,0.09541330079675872,0.14106372546800397,4.7656963633832434e-17
31,57,18858,uncertainty,0.0360020203722092,0.092002200719082,0.01392376169824241,0.03598484848484849,0.02206108678660608,0.0560001803468728,0.13568069678252426,9.969388675030132e-18
31,58,14358,confidence,0.06815227227405826,0.026198889495748463,0.03286920794339192,0.01268939393939394,-0.02017981400399798,-0.0419533827783098,-0.1350807526999967,1.6628268692788403e-13
31,59,7657,confidence,0.8990442339782436,0.7131870576603846,0.3005021684546907,0.23068181818181818,-0.0698203502728725,-0.18585717631785903,-0.13280075271118658,1.1940655646246764e-16
31,60,17787,uncertainty,0.007552886956142416,0.038451629335230046,0.0033097466331887698,0.01571969696969697,0.012409950336508201,0.03089874237908763,0.12896064954127853,1.1384365109162616e-15
31,61,24282,confidence,1.5171315882799696,1.3522229008602373,0.5971239443049532,0.5395833333333333,-0.05754061097161989,-0.1649086874197323,-0.12567595589418654,6.76295880296228e-14
31,62,21266,uncertainty,0.0077948584400935415,0.042665238362370114,0.002624971467701438,0.014772727272727272,0.012147755805025834,0.034870379922276575,0.12424404209102001,1.5949806853110654e-16
31,63,212,confidence,0.107715368583795,0.05622034289620139,0.048619036749600546,0.02537878787878788,-0.023240248870812667,-0.051495025687593614,-0.12137896797081617,1.010033995938772e-11
31,64,15813,uncertainty,0.039228135239884776,0.0824775100431659,0.017690025108422734,0.03768939393939394,0.019999368830971205,0.04324937480328113,0.11809826378346315,2.5748186859219303e-13
31,65,21387,confidence,0.039158033946419764,0.010692279560096336,0.017119379137183293,0.004734848484848485,-0.012384530652334809,-0.028465754386323427,-0.11761468003879413,1.45454174671661e-10
31,66,4378,confidence,0.34151559608272697,0.23487572087482972,0.12919424788860992,0.09564393939393939,-0.03355030849467053,-0.10663987520789725,-0.11759866365281306,3.8713115664587504e-10
31,67,21462,uncertainty,0.03493013012711247,0.07985529034878268,0.014380278475233965,0.03125,0.016869721524766033,0.04492516022167021,0.11745868548244029,8.435560369455191e-12
31,68,12933,confidence,0.5643731536753127,0.4480198170651089,0.2324811686829491,0.18352272727272728,-0.04895844141022182,-0.1163533366102038,-0.11484776192762758,2.7486658986603306e-11
31,69,7238,uncertainty,0.013288307791293905,0.039519243484193625,0.006391234877881762,0.01893939393939394,0.012548159061512177,0.02623093569289972,0.11184283448548377,6.340127046761109e-12
31,70,25563,uncertainty,0.03461529115541045,0.06901509992100975,0.0180324126911664,0.03598484848484849,0.017952435793682088,0.0343998087655993,0.11062101468784329,3.5700528916341756e-11
31,71,22421,confidence,0.023506149013574142,0.006892655293146769,0.012211823784524081,0.0035984848484848487,-0.008613338936039232,-0.016613493720427374,-0.09740637632632757,1.5984358644365613e-07
31,72,15578,confidence,9.029204288374695,8.812303553137815,0.996918511755307,0.9893939393939394,-0.00752457236136761,-0.21690073523688014,-0.09642288934319723,0.020212228612129176
31,73,792,confidence,0.026193679712374334,0.007315049772009705,0.010271627482309975,0.002840909090909091,-0.007430718391400884,-0.018878629940364627,-0.08861592427036306,7.345743297663415e-07
31,74,27821,uncertainty,0.006178574457584356,0.02151680069439339,0.0022825838849577723,0.010037878787878788,0.007755294902921016,0.015338226236809034,0.08001146042466997,6.148300851578776e-10
31,75,8482,confidence,2.3950684556294948,2.323234154825861,0.9010499885870806,0.8962121212121212,-0.0048378673749593926,-0.07183430080363395,-0.07925699244389829,6.477324635557903e-13
31,76,11548,confidence,0.03919326031869254,0.020545812222090634,0.019173704633645285,0.010227272727272727,-0.008946431906372558,-0.018647448096601904,-0.07587886722608311,3.6072039879168255e-05
31,77,21288,confidence,0.15841301157985532,0.12021887622999422,0.07829262725405159,0.058333333333333334,-0.019959293920718255,-0.0381941353498611,-0.0738485347268621,1.1727816255001595e-05
31,78,15876,uncertainty,0.017161010920361985,0.03527329686013135,0.007874914403104314,0.01571969696969697,0.007844782566592656,0.018112285939769365,0.07379119756838727,1.3583448746662127e-05
31,79,9078,uncertainty,6.9834084546857165,7.1806365539630255,0.975348094042456,0.9564393939393939,-0.018908700103062115,0.197228099277309,0.06739464986997344,7.775706660827068e-07
31,80,16986,uncertainty,3.1922151661985843,3.255324303403948,0.9630221410636841,0.950189393939394,-0.012832747124290167,0.06310913720536382,0.06602984631621375,5.856150010997776e-11
31,81,17540,uncertainty,0.06735234908441572,0.09751991178050186,0.024081259986304497,0.03314393939393939,0.009062679407634895,0.030167562696086142,0.06181840498539785,0.0012824976371877037
31,82,28681,confidence,0.05737282223854944,0.03635691720427889,0.022711709655329832,0.014772727272727272,-0.00793898238260256,-0.021015905034270553,-0.06074101998717403,0.0010230133982872692
31,83,15278,uncertainty,0.5467100952537439,0.6211431054906411,0.1783839306094499,0.19261363636363638,0.014229705754186472,0.07443301023689719,0.056241226940002234,0.013696904860409002
31,84,28279,confidence,0.050200668134473825,0.033776539835062895,0.023967130792056607,0.016098484848484848,-0.00786864594357176,-0.01642412829941093,-0.05543841976613557,0.0017087756457787393
31,85,27504,confidence,3.3333983738464297,3.290903126403238,0.979570874229628,0.9626893939393939,-0.016881480290234063,-0.042495247443191886,-0.05440090098028499,0.06373820202704389
31,86,2516,confidence,0.0435703311492199,0.02643903304230083,0.016662862360191738,0.010037878787878788,-0.00662498357231295,-0.017131298106919067,-0.054144806917903014,0.0012777997157919845
31,87,14534,uncertainty,0.14771506234517084,0.18009431567607503,0.05398310887925131,0.07140151515151515,0.017418406272263834,0.03237925333090419,0.04884075704173556,5.318876061984054e-05
31,88,22745,confidence,0.0867510081099419,0.0694284036981337,0.038233280073042684,0.03162878787878788,-0.006604492194254803,-0.01732260441180819,-0.041253063051969435,0.039381911712464905
31,89,25510,uncertainty,0.0504229160455557,0.06329466425108188,0.01963022141063684,0.02556818181818182,0.0059379604075449795,0.012871748205526175,0.03378773903131848,0.02135226402389172
31,90,30259,uncertainty,0.04234798116189817,0.05020244378935207,0.02042912577037206,0.024431818181818183,0.004002692411446122,0.007854462627453901,0.025564232675924253,0.11710124999179426
31,91,21744,uncertainty,0.021989528704549427,0.025573931882778803,0.011298790230540973,0.013068181818181817,0.0017693915876408443,0.0035844031782293756,0.016707125173233542,0.3515448159935556
31,92,16874,confidence,0.20888944281423727,0.19899494221264666,0.10180324126911663,0.09791666666666667,-0.0038865746024499687,-0.009894500601590611,-0.01605208292292624,0.41790665031976704
31,93,29519,uncertainty,0.22759539528378503,0.23807267946275798,0.10693905501027162,0.11174242424242424,0.004803369232152618,0.010477284178972951,0.015612647985101384,0.384459720084657
31,94,10964,uncertainty,0.06857422407128935,0.07376756638740048,0.033325724720383476,0.035037878787878785,0.0017121540674953084,0.005193342316111127,0.01362483062237064,0.5595290268439788
31,95,18550,uncertainty,0.05360537337484057,0.05708559135144407,0.026706231454005934,0.02784090909090909,0.0011346776369031558,0.0034802179766035,0.010465325937923702,0.6721732997567582
31,96,13983,uncertainty,0.2368194407400163,0.2434913335424481,0.11127596439169139,0.12215909090909091,0.010883126517399519,0.0066718928024318,0.009989345085164818,0.23109873017918947
31,97,32094,confidence,0.031397853532193376,0.02981977713378993,0.015293312029217073,0.014583333333333334,-0.0007099786958837395,-0.0015780763984034468,-0.006310265814992384,0.7348730927241978
31,98,23427,uncertainty,0.027999207040703588,0.029019545312180664,0.013695503309746632,0.013825757575757576,0.00013025426601094396,0.001020338271477076,0.00418781649897973,0.9402447204867084
